"x","y"
4.2721355217509,-1.24876527916643
24.9773192685097,-0.820295642133788
49.3326375610195,-1.21292957869125
22.0486329286359,0.332406021890135
0.640887359622866,0.988402103871271
43.0457691778429,-1.85797891706978
25.975519081112,0.469492151391191
22.5076467380859,-0.7479097661664
31.8175789550878,0.598468201295214
2.15756364632398,1.3897976539917
33.7053409777582,0.0315203963191609
3.72359697939828,-0.69501455594548
8.59678458655253,0.460873407412353
21.4721981436014,0.303752375408558
49.5330444304273,-0.698382967352342
22.2890182863921,0.171727101160505
25.8472635294311,0.519647192797074
41.3585071219131,-0.944271168044555
46.2197589338757,1.12218624420711
8.32792829023674,1.46056551328622
6.69380059698597,-0.223117107763597
9.6104099182412,-0.634277851264962
44.9016702594236,1.15056264925068
23.261972668115,-0.528446795350411
39.951049152296,1.12188560374415
46.7695388710126,0.419226712044197
11.9693167274818,-1.95124844800507
35.7263708370738,-0.664251556099346
2.70091536222026,-0.000670648146181729
16.2742442102171,-0.174453013044439
34.3121137237176,0.516840943781214
26.9240694353357,1.23139369019122
39.002621662803,1.73355305079448
41.4463296649046,0.099957761500767
35.7394977589138,-1.61716652276465
37.0800095261075,-0.206288825901032
6.95197151508182,-0.00283101913699324
34.8145533818752,-0.340113902799662
40.1480719214305,0.99940796385894
28.7808140041307,-1.04223077820952
4.31699462933466,-0.977843443521081
28.0210560071282,-0.115226171278556
24.1097523598,-0.946716004022097
25.4712389782071,0.588096217507601
41.0925589152612,0.254809436103747
44.6581296389922,0.360702102178403
32.8619642416015,1.10607735935822
22.5916997995228,-0.994256914110918
22.0793366665021,-0.575784007704912
31.117926328443,0.579633569781595
31.4271329203621,-0.339712422049126
3.20579084800556,-1.19058846517466
9.99666363932192,-0.832847276569596
12.6358801033348,-0.552863652063883
39.670331205707,0.745446878661412
41.6978922323324,-0.122653393500502
4.96248529525474,-1.4610882589356
19.2657107952982,0.513612443850259
41.9325335184112,-0.610073095288284
42.7941358182579,-0.366950546849422
6.06976782437414,-0.497960941869368
28.814307868015,-1.03189256152678
41.4652945008129,-0.195390375446225
45.4163793940097,1.47663976365393
15.4512684210204,-0.0106697781818281
12.503439898137,-0.0791585556476115
47.4585854099132,-0.535639864575982
49.9373211525381,-0.495867405376594
15.0140788871795,0.538171814108204
41.8857487733476,-1.8656440100992
24.6807595249265,-0.0139844354734348
4.08076653257012,-1.15896041697295
32.42090230342,0.730631216994345
8.6054069455713,-0.855168116684783
23.0127644608729,-0.792514696504676
11.2815762637183,-0.370866581980556
11.4299847511575,-0.936136331332568
5.6237940210849,-0.521590712342207
2.33513633720577,0.934021120125918
42.908592754975,-0.139324247226462
22.2760469187051,-0.384053619713959
17.3199515789747,-1.23851440358327
25.5996479303576,0.925992360068627
33.132565242704,1.01500156026886
45.9773465525359,1.87549284693104
12.6738914172165,-0.569495195461205
21.5508185210638,0.604461854755012
5.06334503879771,-0.587929164858433
26.0783062200062,0.455432067481156
47.729588591028,-0.412270548182772
6.41409015515819,0.199960188903298
41.2660183850676,0.403432742284259
45.1674886862747,0.309154759895399
11.2085983389989,-0.331210733794021
18.8848046120256,0.436022317328835
2.35700102057308,0.458912582676517
13.8124984921888,0.178362936050425
25.8384769898839,-0.0964296865887726
15.4010424856097,-0.196108502900259
0.476298469584435,-0.414909869689984
17.5574762746692,-0.855910701395782
19.8696635314263,0.637849902660801
22.7595068281516,-0.159973828912295
9.06267276732251,0.0155844930688491
44.631018943619,0.996712244723
37.6306810649112,0.125134716788495
4.48302838485688,-0.184077570243358
10.7951625599526,-0.773367200713418
45.0212298077531,0.673318556595033
9.57753397524357,-0.159802296612717
18.7279630918056,-1.1341487417575
46.8040656298399,0.316350656549131
25.7657157839276,0.214043348806483
13.644945435226,0.348319816437141
48.5734234564006,-1.186168567766
4.18388918042183,-1.25041185230298
32.3869906482287,1.18891379630343
46.0592791903764,1.38737411263952
25.9983887779526,0.868449090986448
1.12637090496719,1.11773982840566
43.5289629967883,-0.140221410504097
40.0119974394329,0.776845455949806
8.84001147933304,1.01485044702912
16.7616070597433,-0.745956059211305
33.6916766827926,0.662905214712845
33.2825061748736,0.63236484745301
0.511317828204483,1.31704905836133
15.8306227414869,-0.838163684378907
33.3041879115626,1.06282787767763
40.9153025248088,0.260873786722147
6.47219736129045,0.0360649494375302
34.6152758342214,0.0429828085887975
30.6065318058245,-0.460152276570355
10.8999131480232,-1.15092907521281
37.9835317726247,-0.467550845642181
18.0678140721284,-0.375291385747099
19.2787037347443,-0.152229939543049
4.57559966016561,-1.45436707876709
40.9745826153085,-0.569887969306671
19.1190801560879,0.491841122974589
38.7984400615096,1.10006113175027
41.0362537368201,-0.372499448915117
42.0826272340491,-1.47218201229719
20.9520701318979,1.39022770128198
44.2439341801219,-0.339709368660395
44.5209754747339,0.752560160449345
26.345774368383,1.30471528169015
33.0257473629899,1.0701181465533
2.47974541271105,1.23197337903985
2.09917024476454,0.475959237300018
37.3743934440427,0.0111580628058753
40.3746060677804,0.12091589274455
18.0752172833309,-0.73875082272472
22.2752263187431,0.429844558228152
30.3070345311426,-0.290216681554357
18.6767388833687,-1.06924187414255
14.1477318131365,1.36022999161782
47.6563715725206,-0.36299505772014
7.66794339288026,1.24478146993386
8.45022539142519,0.620239032517848
6.18427364388481,-0.282081833629483
49.5101875625551,-0.684394596926077
39.7639231174253,0.600234525292118
7.73632684722543,0.861861375682856
6.09516197582707,0.147876559184812
36.8216878734529,-0.435678788135409
27.3392023518682,1.21360721677896
7.03347283415496,0.751483595663742
12.9780588438734,0.0661879274998611
10.3931415709667,-0.977131008990348
6.76596208941191,1.33849332312445
12.1964413672686,-1.02495702215986
38.4647453785874,0.628120927552827
33.7443232070655,0.821629785375377
44.134726410266,-0.354679299876589
28.651100944262,-0.454971901261457
9.89329352742061,-0.843656127522909
42.503304767888,-0.696649016950879
45.2457008534111,1.49236152702475
44.6893235202879,0.703077702474245
48.6527676112019,-2.40621236314571
1.34702178183943,0.8942750089687
8.07412324938923,1.19896514417244
8.78547201864421,0.0578813241464153
3.84268920170143,0.119488530055575
25.0895780394785,0.131776307501934
19.7482665185817,1.11276430790983
30.8881943812594,-0.310303132399485
43.3708705124445,-0.650342305433493
33.632971602492,0.581277048415325
21.0301178391092,0.984044573949531
17.1987993991934,-0.81680719367894
29.6156467753462,-0.44439748835269
11.1723908921704,-1.58250695748933
27.0433009369299,1.30802054997532
6.57172803767025,0.307835983889595
19.5892318501137,1.19250690831399
48.1732686981559,-1.58857749516304
22.7389349369332,-1.03106804289094
28.7156472331844,-1.54671785860739
16.7770157218911,-0.80325353200636
12.3363279504701,-0.664472050100022
20.1695017516613,1.39953741564967
26.8194059492089,0.298483073573908
34.4115259940736,-0.701371057973826
30.6598088587634,-0.499841072950855
11.4436748553999,-1.14493562652069
22.4655147525482,-0.85866241685869
28.2126523205079,0.325432097598939
41.3316961261444,-1.00792525939388
17.2468384145759,-0.570893247245796
28.4117589588277,0.648081880269683
13.977135438472,1.03300798939807
44.1619788878597,-0.0913725685259243
20.4388327896595,1.07233534639452
33.9488419820555,0.265301523581797
30.7184178032912,-0.598995485712574
26.2536421534605,1.33362254447516
25.8937883772887,0.0433279369038374
40.420203586109,0.831998284243151
3.87571423780173,-1.22048800837861
6.94312267005444,1.19835058414787
40.5041693942621,0.0834072383211981
35.8524682465941,-1.44989785646597
13.2089326158166,0.109228630043884
17.1502680284902,-0.866050897016989
5.47308926470578,-1.5980950082491
12.0845925761387,-0.540994581408376
21.6366346809082,0.894820717500239
0.7980314665474,0.896485536991458
9.52378946822137,0.372243097166845
46.6249436838552,0.574489997256147
45.4039631760679,0.399864343749908
18.4170493273996,0.00395025562321083
48.2418503728695,-1.24486141839133
27.3512868210673,0.168042298102237
35.1988067035563,-0.686239384377891
49.8296370496973,0.073809946382952
36.1747690942138,-1.14440446943219
33.3552905241959,0.120581866690514
44.8364514857531,0.95525805765108
23.0891719227657,-0.65973431035267
8.62679082201794,1.47547509082584
2.57162052439526,0.880799483785356
5.03845205530524,-1.14975009375566
23.2474398449995,-1.42081648577252
23.5441108467057,-0.442900694872922
20.8736008149572,1.65543495311765
29.0137532283552,-1.19216770331517
34.0907468344085,0.878742392495956
15.9949558903463,-0.655538666422245
5.79249873990193,-0.809126826445777
49.7069010045379,-0.0884985251469844
32.2277604485862,1.83518909616884
14.9467649986036,0.358396696067105
30.5574603844434,-1.17000364981252
15.6593579682522,0.279101086930201
33.3782923757099,1.7059900999406
42.0200827065855,-0.985101000685082
29.1778963059187,-1.79816395129506
3.14076103968546,-0.46995456217109
20.0615673675202,1.66504424889677
17.5996383535676,-1.78943723457762
11.6189766908064,-0.98131352994097
24.6536596794613,-0.172395888271396
12.0830380939879,-0.362226983386113
38.7468660250306,0.926172991097449
22.0662027713843,1.05151099216597
44.6418190840632,0.315940197943798
25.0722206197679,0.833917680367616
42.4946495448239,-1.04522707245725
7.76733616366982,0.7968448026071
11.079477739986,-1.20664840476787
3.43643741216511,-0.731011572837301
11.9512863340788,-0.264814121489324
13.2382341544144,1.25242075092076
45.782170991879,1.00045400110725
23.4426222508773,-0.0625961712971587
23.449392337352,-0.43114630360833
48.3000160544179,-0.947080874402619
36.2342447508126,-0.96007629802225
7.0309535250999,0.361836573414869
39.6043336484581,1.34881262509174
26.3154246262275,0.467608632542658
9.13018453866243,0.692556609576843
37.8885280806571,0.244033687425536
49.0597995230928,-1.19915407810924
18.8798991614021,-0.363284215417492
47.6185892825015,0.699064256729105
19.9704975006171,0.812282692622513
29.8439852893353,-0.433502681896498
33.0253110616468,1.48200053085917
2.77789946412668,-0.205974688645141
14.0213504782878,0.147334044880352
9.68972906703129,-0.441159930645944
5.84585772594437,-0.776485158274122
7.98005239339545,0.897426266392504
47.3583531565964,-0.211967912729225
38.9676335384138,1.10860684664304
16.1601157742552,-1.18754244904262
28.0490054865368,0.593710431045788
4.3379164300859,-0.478713612200092
18.1813225150108,-2.04220445822635
34.9669839371927,-0.467488499688531
13.1996496580541,-0.0237444947245764
48.3497768989764,-0.563282297874611
9.05821315245703,0.236330721410012
37.5719754607417,0.00244853753905244
26.2996354606003,1.50679613356004
21.3689541444182,0.470610125975275
29.323231743183,-1.6428090905797
42.8000205080025,-0.582735186934218
41.4956749300472,-1.16334586603597
14.0649943030439,0.848582129264207
33.9580985484645,0.145675676439537
47.0280275330879,0.174376106433147
22.4450480774976,-0.375478126044684
16.7047177557833,-1.75294379846302
5.16020978102461,-0.848067568603421
36.9888707296923,-0.774630987828247
41.8537275516428,-0.333058115670151
20.7232322078198,1.14202373222115
46.2740548187867,0.982782826652338
28.8672538474202,-0.169052227068409
14.172977139242,1.4904412383705
39.5316459005699,-0.482021735236864
40.1854133815505,0.666082211207609
35.7337278896011,-1.29870734442143
41.3408177206293,-0.665269298214671
1.09709093812853,0.00897099122628131
17.6541715161875,0.0989400979800232
18.1327915168367,-0.907467346655588
17.7166119334288,-0.714331524252863
19.5126772159711,0.282350265908327
42.2131216153502,-1.07880549056791
36.6947031347081,-0.899884844706015
44.5049285073765,-0.00786859238794002
42.1137821627781,-0.578765046470248
47.2950603812933,-0.0670253515342983
18.5898980475031,0.00531568812387345
48.5960219521075,-0.807119125223742
29.6514729037881,-0.306875335887763
43.9410021295771,-0.414263476325267
22.7715014712885,-1.04139457250493
15.0775151094422,0.240153615419577
28.9801465813071,-1.19168509382405
16.0900458460674,-0.553925231543642
17.2318661003374,-1.40040760391684
39.6806182572618,0.837190668958278
30.9786082012579,-0.51105040951629
8.99711600504816,0.00668671492752981
36.4644266082905,-0.541640921196472
2.66443126602098,0.811790927909757
21.2047754786909,0.461134113398636
17.0785631984472,0.144978934824444
4.38599076587707,-0.352596855151992
47.3023498430848,0.93070812502675
16.8272229260765,-1.56910497659775
36.3708616001531,-0.402129285502528
48.1619649101049,0.0804746085470976
29.424572433345,-0.993715024967703
46.9713621889241,-0.530424431527541
3.8296460872516,-0.744135453817453
28.2800967572257,-0.245809293877797
7.79178076190874,1.95243686813095
28.1049588927999,0.361106859914439
44.584799837321,0.377812502110299
48.1195974396542,-0.454489119252043
6.75506286788732,1.45765199371919
41.9661649735644,-0.499147459022663
2.80880911741406,0.575681479428668
26.5593427815475,1.204358042694
47.3389368271455,-0.182123931834728
3.62109508132562,-0.200360542283172
1.11034115543589,1.25199888748043
28.4090590896085,-0.119196449279797
30.3681773599237,-1.19143108467331
38.1152148824185,0.889473813562389
49.9616187182255,0.74180137366601
24.0687474259175,-1.16173514993167
27.3395581287332,1.12384057274191
7.57829473586753,0.171770269098571
26.2334628845565,0.999374453103698
17.9109195363708,-1.34588266170982
0.043154286686331,0.326792471233077
11.3811198505573,-0.304685623804381
5.2460590726696,-1.4067536844993
4.72172698937356,-1.34660302006141
40.8037859364413,0.529620844969701
22.7466121432371,-1.17547228875219
27.8797776903957,0.529750999365697
44.3116803769954,0.656116182378575
8.06223314721137,0.330296146206933
40.1158714899793,0.122562115258982
14.400790061336,0.617681290903181
21.3072584243491,1.09279430876526
17.061210994143,-0.832558560025123
30.6561036268249,-0.789060122850231
44.2346961703151,0.582850680534649
43.4579159365967,0.73020781698685
6.41348941717297,-0.31121836259123
22.5818431470543,-0.0177237962697308
37.4926729826257,0.235635925985095
19.1984880482778,0.492868260022016
33.7455393164419,0.473043209344125
11.0034732497297,-1.43514104603554
47.9635817580856,-0.191997454223372
19.7071335627697,1.1412011417107
17.8307421854697,0.0700601653230563
28.8406367762946,-0.690178695789242
9.24048481974751,0.286906820049698
23.9611234283075,-0.155664529667587
12.8763197106309,0.622640096633787
17.8618831909262,-0.574597202111451
34.3568847863935,1.00492090376135
2.77611745987087,0.8386798155167
17.9705656133592,-0.995976885377719
46.3335907785222,0.586821154897243
28.9217334706336,-0.717036993736105
35.3492807829753,-0.456948015246267
21.1165337706916,1.10937252366458
43.0192297673784,-0.144433221188316
47.2887710900977,0.762499272689721
22.7792127174325,-1.03200724492377
34.7706792061217,1.2926354355377
30.0948772928677,-0.710790574278805
11.7419833200984,-1.87121008770215
21.3615188840777,1.28327391738621
20.9849875187501,1.52683841318638
26.6079941415228,1.3229373536709
6.99027682421729,-0.0975713238950666
30.4067893186584,-1.71599527969807
28.1911431229673,-0.0500577748968508
27.1392527385615,1.02188103940573
10.0301593658514,-0.164533475403915
28.0472174636088,0.626828700378182
48.3276577200741,-1.00905961997978
47.3030130611733,0.00832668044577867
33.4597950684838,0.962517368777589
16.1811606376432,0.384653417861388
44.8467722046189,0.982632015636725
34.8515978781506,-0.597041932950883
27.4668117170222,1.64150163800558
33.3457382861525,0.927868072558924
5.17845319118351,-1.21248263607396
22.7956619928591,-0.167369837906852
12.9566970979795,0.585380336227205
37.4789627385326,0.611284111174433
32.3580196825787,1.23957024883622
38.0135811981745,0.081439476632587
7.66268834704533,0.935454841498133
17.0328529085964,-1.000896151867
29.7867294284515,-1.11305599977567
2.25737994769588,0.699165283850427
40.4882024857216,-0.232088936192262
16.4870659820735,-0.507296869688855
32.8882123809308,0.720868177441906
28.6607481306419,-0.534217072422834
16.3726018392481,0.441347109845737
48.3565664035268,-1.82755171744214
27.2683201124892,2.02143089554798
34.7200430929661,0.0242671502648512
23.4836971503682,-1.07338525020954
40.6944697140716,-0.617038056481451
41.2914630724117,-0.241175253278655
36.8353702127934,-0.597387213346944
44.2902506212704,0.188984495180415
33.7719603558071,0.627804183938443
14.2326546250843,1.37966122501507
13.6122852563858,1.48354285926706
35.1301126880571,-0.285859596562671
47.7580694830976,-0.370082152179811
6.60115266218781,0.528678646425925
11.2077362602577,-1.78831978371342
13.5261715040542,0.968476766471234
0.443729211110622,0.105993902386972
31.9235124974512,0.234378847125633
43.0682695587166,-0.703228603811763
39.9982073926367,0.303166317831593
39.7361055365764,-0.263728069215366
11.3265707856044,-1.38241912236013
27.9664620757103,-0.615503096111492
34.7505731042475,0.349601856465393
22.7467046119273,-0.00215653603508714
11.1178088467568,-1.98750247813986
28.4904388245195,-0.447180663539317
33.8155030156486,0.924238568487753
47.7735224994831,-0.247029295372715
5.95498776528984,-1.65562257169329
43.4712468995713,0.428126320107667
46.22154092649,-0.341397688037452
1.33584477007389,0.379731937254917
20.6752338679507,1.2836502998483
7.67907219706103,1.04416704859032
32.7029200620018,1.67212764056971
48.6440111068077,-0.488564440479245
19.1045966930687,1.25298541264996
17.9885735153221,-0.317989733273555
11.6275253007188,-0.653506023953015
14.1230467939749,0.673901546945354
13.8527706963941,0.514528526295121
43.7283718492836,-0.166546295540376
28.2972954912111,0.483599197829369
46.6875851736404,0.365573574912199
27.0868101739325,0.89406497035834
36.6220149211586,-0.234422558835739
20.0101863360032,0.365821030990685
22.7165063959546,-0.932804201795672
2.27052248083055,0.969586904999587
16.9641691609286,-1.21938130866491
32.7576765790582,0.78387435675331
34.0918759000488,-0.390223733530832
9.23091525910422,0.0422205648922687
34.9626758717932,0.246920160175473
25.8182585705072,-0.132696242127076
39.5848326035775,1.36180233172981
37.7027666545473,-0.371305472406278
3.22047371882945,0.295961078435327
9.935743000824,-1.14336464429113
43.500969093293,0.308155120097044
7.85281291464344,1.08448227833855
19.8163302382454,1.39423690897039
1.74999005394056,1.08869382013197
9.68334167264402,-0.827211466132018
30.8364884345792,-1.11513912572961
6.06575817801058,-0.278262972101968
19.8712525423616,0.544263793196637
1.99040244333446,0.874069196458319
41.4953692117706,-1.13405203474295
6.77318706875667,-0.0883594795012845
37.9479098017327,-0.544930610283748
9.17132330359891,0.290344598709582
1.49704918731004,1.39921576963565
39.9368676939048,1.43888655761918
45.506132429,1.38764395133029
48.1718932976946,-0.763767471449
17.876128712669,-0.851880586600631
31.2598748365417,0.172348554037805
12.6965446397662,-0.390144972440722
43.0876316153444,-1.01696190643258
48.5624673543498,-1.68481553405269
23.703709768597,-0.972649373334968
29.1667376412079,-1.07406393526225
23.807019344531,-0.852734080016398
8.33359324606135,1.42943011583697
32.3786685592495,0.365228138564077
4.83930631307885,-1.09500865006397
14.6835256251507,1.98463322270422
1.29750893684104,1.10966189181895
33.287683816161,0.456528164725525
12.890889775008,0.116509805254752
13.3685384178534,0.501273382677137
41.9769092695788,-1.18234737878993
43.3371973223984,-0.421564663724981
7.92479920201004,0.656265601532761
9.89651925629005,-1.07922615857953
15.0030782911927,0.993365742006812
24.5164436870255,-0.957223060605551
5.140615766868,-0.823362667214178
28.6985281738453,-0.229332401687298
6.48344620130956,-0.170536331962343
25.9126305114478,0.901868408932351
14.6066949702799,1.28825772447516
24.3995864177123,-0.25794557423093
8.64226764533669,1.24600403726524
19.3425476551056,0.361643368107072
20.8674401161261,1.21705965772742
15.7817161059938,-0.379892469227783
26.5558290411718,0.817705171732097
12.2357240645215,0.407502810879917
17.476674343925,-0.77221434365775
23.3705914579332,-0.875808100570215
7.30413951678202,1.59816854879691
6.68694493360817,-0.129714218971377
2.94600299093872,0.504093629883586
5.11192037956789,-0.271788327591951
1.6947581898421,1.47145957377079
36.0863982932642,-1.05094329155991
46.1083746282384,0.69646295540417
4.93114625569433,-1.50557235586252
25.1452514436096,0.0742585781127833
31.0942108044401,-0.624100730969445
5.25279036955908,-0.626151327433732
2.85172988660634,-0.169449179280683
40.1067816419527,0.28816581831922
44.5905618369579,0.89329785279543
39.1925095580518,1.24385177090633
30.4668598109856,-0.47306768023756
22.9427144746296,-0.423720746861754
22.3146326723509,-0.223560187473793
47.8221375495195,-0.177460036364507
23.3829654986039,-0.885435371108502
5.07126792799681,-0.830404991789675
17.1790420077741,-1.08926842934835
24.2060810676776,-0.971070003625266
0.731654744595289,0.355210301656023
32.8659640392289,0.240554892166575
42.1961453277618,-1.33082095726471
45.313087082468,1.66720852923214
7.9810791532509,-0.00530072466759945
7.68153487006202,0.682285235833729
14.9604575941339,0.972451870649352
45.8743765135296,0.426819800372556
12.5108163570985,0.626357511483339
18.2158894720487,-1.32262180494385
41.5192954242229,-0.40664646169114
31.9592784391716,0.312284138592306
36.6381386877038,-1.03191301394778
12.9080032114871,0.0754382085385096
41.4425773313269,-0.70702286287167
19.6774751646444,0.152591240203478
41.3430757587776,-1.28845916037113
23.8564794417471,-0.384305848866901
37.4906841898337,-0.862868855717957
49.525678018108,-0.299843373675115
22.6627984200604,-0.780334296517182
39.8797751637176,0.855374231085161
25.9608851629309,-0.293672351241051
29.4021575828083,-1.07506567802277
7.77867619181052,1.31184141169978
2.15302204014733,0.739255943118554
32.559123612009,1.49942449164261
33.4459574660286,0.703855826721863
31.0163885587826,-0.0381887374656726
12.0269340230152,0.69911798497197
41.9252628576942,-0.322578307960642
8.21830999338999,0.855143063897962
33.2585537107661,1.18607671667916
49.3690413190052,-1.14029469118582
21.776552987285,0.152829467154778
13.2885985774919,0.0740886066573454
6.27409138251096,0.0920102934620429
23.3015095116571,-1.24154005782411
18.1798433419317,-0.98138063673084
4.85834432765841,-1.59806767541609
6.38580165104941,-0.0487900871995626
21.5292433742434,0.173973677437422
8.50692621897906,0.841529730301604
20.7338327076286,-0.00626325623916535
6.07400935841724,0.477081582281411
35.655133984983,-1.31149685128356
12.9073324147612,0.310951533409848
21.7048209393397,0.522392728145295
35.8754236600362,-1.44280625878729
5.60377859510481,-1.36024446847877
36.8344959337264,-0.455372620837044
47.9009947855957,-0.607121554554298
26.1097540264018,1.12342949682088
15.5912153539248,0.767770316363027
12.2757502365857,-0.371762830506461
39.096170605626,1.33748870930455
32.4552194098942,0.433823885730639
14.8027310613543,0.443475144942333
16.9668916147202,-1.26137604241072
12.8696087747812,0.540066372100121
34.3222900643013,-0.449803513354969
7.41165059152991,0.17336490835237
6.68779641855508,0.316745472865192
44.3041198304854,0.348085795517256
24.1982037201524,-1.28548238676609
29.1735540726222,0.33193282002399
13.1943236803636,0.255161968897915
46.7240926343948,1.02561631529342
13.3080687606707,0.774818332343193
15.2173423091881,0.450923999325281
41.5751343593001,-0.474794524173624
48.757978156209,0.0992011911630167
27.5231401901692,1.01662386894612
39.5343936863355,0.997102196709116
39.7919127019122,0.761247783273058
46.1716742138378,0.248469667400408
32.42404719349,1.50159604741161
25.1966744079255,0.0194735990644864
5.06804842734709,-0.958661902330344
12.4742723652162,-0.496963425224159
14.9131400277838,-0.438649462156505
22.2113093594089,-0.222577608563086
9.79890235466883,-0.235186603807517
39.793813356664,1.13921988632409
47.7394792367704,-0.585191478118055
13.3726617554203,1.57933232257454
6.09088813653216,-1.04542939398488
24.0020783850923,-1.30934872321668
11.9709740160033,-0.897376361188793
9.37106728088111,0.190307390010361
47.2973217954859,-0.143191629835445
6.12571351230145,-0.150369156551467
9.4478070968762,0.29642275830591
34.5539901638404,0.156047643053784
23.6115567269735,-1.02828004719455
44.4798954413272,0.194614588459072
15.4047378571704,0.266387362611319
2.86164972931147,0.605321139951483
41.7366016074084,-0.824793838075934
36.1173959448934,-0.344437664889671
6.9148754584603,0.517832386831424
5.97659385530278,-0.0841089848764077
45.82827729173,1.22032156103768
8.84174436796457,0.992697731002288
27.4226512061432,1.12859678860555
23.5612199525349,-1.26969744602003
38.5887919925153,1.06152195132406
0.360670068766922,0.048489675261026
19.0144647029229,0.805651463095676
7.99413484055549,1.12393248072169
40.7101901946589,-0.272124655209873
16.5152831701562,-0.763017002091671
11.5549201611429,-1.30874651011251
24.9033088912256,-0.541300889256037
48.8966135657392,-1.18356738494182
25.6083552725613,0.419046708660492
13.0538830766454,0.54635303884017
29.2071243980899,-0.923119661246769
17.9625785793178,-1.17821867752981
46.5079052955844,1.07001034892032
25.060426723212,0.164461261418863
11.5319474018179,0.201402335366165
11.0828495933674,-1.93789899806151
1.15980783011764,1.63016549195032
42.51324608922,-0.952207613947528
15.5556774581783,-0.255097018119087
5.68517056526616,-1.24612164420742
21.6774951666594,0.261376671244773
13.6394436005503,0.664442043643779
2.53281546756625,-0.257508560412214
40.0521647999994,0.966352432657335
25.1786640728824,0.706587376028346
7.75309847667813,0.470700352933605
32.6332614640705,0.255469377742003
6.12716930918396,-0.00815537793190804
48.8368140533566,-2.01426700541792
33.7158749694936,0.642838264679686
25.3593170782551,0.680889269984946
1.34036894887686,2.49425390263247
33.9805655647069,0.188496316886629
2.98911904683337,-0.288041160391188
22.6241685682908,-0.362396561876073
48.2088822056539,-1.16094991682509
15.3609175002202,0.592504533729706
21.4626042288728,0.934525749245889
17.6693978020921,-0.605588787971955
6.27719459589571,0.164346180641577
24.6787849580869,-0.447357113428999
16.4073430350982,-0.46990086427558
18.9018179662526,0.422544116576391
29.515940148849,-0.740797571938975
45.9457936929539,1.53064703795995
21.9685735180974,-0.163174289912312
37.5590766314417,-0.168957625010362
43.1106714415364,-0.271790803588015
15.9789161290973,0.146176714716589
34.4577637151815,-0.404480305840739
22.7906185202301,-0.661306520645632
43.1383901275694,-0.783009382776851
11.5835411241278,-0.138999927683557
28.1065004179254,-0.194710258998981
21.4735543471761,0.252053733393246
6.23493476305157,0.101748937545897
22.0443549682386,-0.546488371583267
42.1853206236847,-0.698412121395559
39.6664506755769,0.824000011732163
42.9716045153327,-0.878393037547091
46.472578542307,1.35392418714466
43.2921589701436,-0.469430596108568
26.0076586040668,0.153788004850825
18.1111203855835,-1.12313976414505
21.5382916736417,-0.0635888136528486
2.41368392016739,0.0123963110629681
9.9207908497192,-0.244055720091034
12.3696436989121,-0.0552494488683403
46.9134656712413,0.311402964213079
34.666437911801,0.365375648816516
15.2262024348602,-0.117768334535849
12.0042643160559,-0.199312328468817
8.87495850911364,1.15824574863266
14.0187572571449,1.14604195720481
3.51435731863603,0.0180913554422779
26.9280571723357,0.981997152673773
38.9794156537391,0.678160977142924
24.7219280921854,-1.20483744431336
7.03678916906938,0.880945353047549
7.07436229567975,1.0764939906375
39.3296660156921,1.42985471221553
21.9875666429289,-0.543166511500848
42.7727942704223,-0.78143828071159
30.5387213476934,-1.0864942814629
49.9379768269137,-1.09954988189477
42.1035690000281,-1.4338977355585
8.88553225668147,0.264468644837129
2.5280101923272,0.578821752716074
26.9265751703642,1.59219479052879
7.89960115216672,0.682263101920881
49.3883883347735,-0.21105373584826
44.5297610480338,1.17544749604407
46.0468665347435,1.08969139262244
36.6979885962792,-1.30073767711694
0.767475238535553,0.690875203986455
43.036529480014,-0.634532518110513
2.87534829694778,0.219429598824542
9.47513610590249,0.340331607974473
21.3355516316369,0.342259373292707
12.6262501114979,0.602566969877581
35.4511303012259,-0.570415759782672
32.9176756902598,1.09215353961338
28.102546883747,0.524393436389504
0.618278922047466,-0.231202217799025
24.6705246740021,0.0434462879541523
35.1618371787481,0.189536133427328
31.5948300296441,0.58322392571748
18.2785671786405,-0.417044013046707
12.9122027079575,-0.192373840070056
41.1192070227116,-0.580794281288727
5.50534036010504,-0.348027693418098
8.50702631287277,0.564036799137444
37.0917214080691,-0.0670528757814146
30.6162383290939,-1.28867925314437
41.6439811466262,-1.01499862977401
5.22423491347581,-0.68494968188494
3.15285414690152,-0.577005577693617
39.0199004556052,1.44968636939293
8.02383766276762,0.304110817697596
41.0572999040596,0.0149456815361342
46.1744629428722,2.08289301723798
44.6948291617446,1.53602221071454
40.7110065920278,0.0857139238725679
29.8311880556867,-1.88656450937623
29.1304402868263,-1.03633438517147
36.3215873367153,-1.20553239509434
23.7120317295194,-0.931548450404801
36.4571355981752,-1.44987946171302
20.1921782572754,0.906540898074588
48.1912587652914,-0.719740995350551
46.1557636968791,0.496549268950594
36.3753501558676,-2.00308857268726
20.8139692549594,0.612840643626127
23.8375332439318,-1.89093717369581
23.3043916174211,-1.43883021136299
38.2694564759731,0.188688736136821
46.0372022702359,1.70516694259972
3.57512118062004,0.410874725025801
31.9595213280991,0.0207630330784456
14.0380521537736,0.780956062565884
8.55600922368467,0.958518050715694
32.6775297056884,1.08878228362029
8.70940777240321,0.785348835329435
41.1781461676583,0.124354968434029
3.10406395001337,-0.128749199020809
31.4448965131305,0.423538529534869
